,time,code,open,high,low,close,volume,amount,open_interest
21525,2013-04-02 15:00:00,sse.600325,27.652848941339997,28.2725206263,27.61411946103,27.76903738227,64438.0,46430328.0,
21526,2013-04-03 15:00:00,sse.600325,27.76903738227,27.96268478382,27.497931020099998,27.61411946103,35063.0,25005888.0,
21527,2013-04-08 15:00:00,sse.600325,27.14936569731,27.92395530351,27.07190673669,27.846496342890003,47085.0,33433980.0,
21528,2013-04-09 15:00:00,sse.600325,27.846496342890003,28.58235646878,27.846496342890003,28.42743854754,78903.0,57631808.0,
21529,2013-04-10 15:00:00,sse.600325,27.92395530351,28.19506166568,27.80776686258,27.96268478382,85010.0,61452212.0,
21530,2013-04-11 15:00:00,sse.600325,28.117602705059998,28.156332185369997,27.69157842165,27.73030790196,54087.0,39013020.0,
21531,2013-04-12 15:00:00,sse.600325,27.61411946103,27.846496342890003,27.459201539789998,27.497931020099998,29397.0,20983984.0,
21532,2013-04-15 15:00:00,sse.600325,27.53666050041,27.73030790196,27.18809517762,27.26555413824,48581.0,34342288.0,
21533,2013-04-16 15:00:00,sse.600325,27.110636217,28.23379114599,27.03317725638,28.04014374444,101154.0,72418680.0,
21534,2013-04-17 15:00:00,sse.600325,28.156332185369997,28.23379114599,27.57538998072,27.92395530351,51854.0,37353080.0,
21535,2013-04-18 15:00:00,sse.600325,27.8852258232,28.311250106609997,27.69157842165,27.8852258232,48637.0,35183880.0,
21536,2013-04-19 15:00:00,sse.600325,27.846496342890003,28.504897508160003,27.846496342890003,28.34997958692,128190.0,93409032.0,
21537,2013-04-22 15:00:00,sse.600325,28.156332185369997,28.34997958692,27.846496342890003,28.117602705059998,60314.0,43706992.0,
21538,2013-04-23 15:00:00,sse.600325,28.04014374444,28.23379114599,27.30428361855,27.30428361855,71828.0,51171740.0,
21539,2013-04-24 15:00:00,sse.600325,27.34301309886,27.76903738227,27.26555413824,27.652848941339997,52613.0,37386736.0,
21540,2013-04-25 15:00:00,sse.600325,27.53666050041,27.69157842165,27.26555413824,27.38174257917,47044.0,33388688.0,
21541,2013-04-26 15:00:00,sse.600325,27.30428361855,27.57538998072,27.110636217,27.22682465793,41055.0,28936792.0,
21542,2013-05-02 15:00:00,sse.600325,27.07190673669,27.61411946103,26.95571829576,27.42047205948,56232.0,39687740.0,
21543,2013-05-03 15:00:00,sse.600325,27.73030790196,28.34997958692,27.53666050041,28.19506166568,136108.0,98687528.0,
21544,2013-05-06 15:00:00,sse.600325,28.19506166568,28.38870906723,28.001414264130002,28.23379114599,67569.0,49218260.0,
21545,2013-05-07 15:00:00,sse.600325,28.23379114599,28.62108594909,28.078873224749998,28.2725206263,52849.0,38628092.0,
21546,2013-05-08 15:00:00,sse.600325,28.34997958692,28.659815429400002,28.117602705059998,28.34997958692,64760.0,47440944.0,
21547,2013-05-09 15:00:00,sse.600325,28.34997958692,28.34997958692,27.652848941339997,27.92395530351,91097.0,65523260.0,
21548,2013-05-10 15:00:00,sse.600325,27.8852258232,28.078873224749998,27.69157842165,27.8852258232,64850.0,46646796.0,
21549,2013-05-13 15:00:00,sse.600325,27.96268478382,28.04014374444,27.53666050041,27.69157842165,74399.0,53289344.0,
21550,2013-05-14 15:00:00,sse.600325,27.69157842165,27.73030790196,27.38174257917,27.497931020099998,45273.0,32140164.0,
21551,2013-05-15 15:00:00,sse.600325,27.53666050041,27.73030790196,27.459201539789998,27.69157842165,39314.0,27993288.0,
21552,2013-05-16 15:00:00,sse.600325,27.69157842165,28.42743854754,27.61411946103,28.42743854754,99266.0,71997592.0,
21553,2013-05-17 15:00:00,sse.600325,28.46616802785,29.35694607498,28.38870906723,29.12456919312,225771.0,168995504.0,
21554,2013-05-20 15:00:00,sse.600325,29.16329867343,29.589322956839997,28.62108594909,28.85346283095,231872.0,174198336.0,
21555,2013-05-21 15:00:00,sse.600325,28.776003870329998,29.55059347653,28.69854490971,29.51186399622,152748.0,115277320.0,
21556,2013-05-22 15:00:00,sse.600325,29.74424087808,30.13153568118,29.395675555289998,29.74424087808,140435.0,107957704.0,
21557,2013-05-23 15:00:00,sse.600325,29.62805243715,29.97661775994,28.81473335064,28.96965127188,119471.0,90615888.0,
21558,2013-05-24 15:00:00,sse.600325,29.00838075219,29.24075763405,28.776003870329998,29.08583971281,69186.0,51739500.0,
21559,2013-05-27 15:00:00,sse.600325,29.0471102325,29.20202815374,28.659815429400002,29.16329867343,70583.0,52780164.0,
21560,2013-05-28 15:00:00,sse.600325,29.20202815374,29.937888279630002,28.96965127188,29.89915879932,131060.0,99894320.0,
21561,2013-05-29 15:00:00,sse.600325,29.86042931901,30.13153568118,29.589322956839997,29.66678191746,99369.0,76536920.0,
21562,2013-05-30 15:00:00,sse.600325,29.62805243715,30.17026516149,29.47313451591,30.054076720559998,126486.0,97452968.0,
21563,2013-05-31 15:00:00,sse.600325,30.054076720559998,30.092806200869997,29.27948711436,29.31821659467,70675.0,54212396.0,
21564,2013-06-03 15:00:00,sse.600325,29.27948711436,29.74424087808,29.24075763405,29.434405035599998,47623.0,36253952.0,
21565,2013-06-04 15:00:00,sse.600325,29.434405035599998,29.434405035599998,28.504897508160003,28.69854490971,87948.0,65621824.0,
21566,2013-06-05 15:00:00,sse.600325,28.69854490971,28.96965127188,28.54362698847,28.737274390019998,40065.0,29708628.0,
21567,2013-06-06 15:00:00,sse.600325,28.776003870329998,28.81473335064,28.156332185369997,28.23379114599,68748.0,50377120.0,
21568,2013-06-07 15:00:00,sse.600325,28.34997958692,28.504897508160003,27.57538998072,27.76903738227,60996.0,44076612.0,
21569,2013-06-13 15:00:00,sse.600325,27.61411946103,27.61411946103,26.68461193359,26.95571829576,74903.0,52242780.0,
21570,2013-06-14 15:00:00,sse.600325,26.95571829576,27.26555413824,26.87825933514,27.03317725638,64236.0,44864448.0,
21571,2013-06-17 15:00:00,sse.600325,27.03317725638,27.26555413824,26.49096453204,26.68461193359,67806.0,46809048.0,
21572,2013-06-18 15:00:00,sse.600325,26.839529854829998,26.91698881545,26.49096453204,26.723341413900002,46791.0,32285550.0,
21573,2013-06-19 15:00:00,sse.600325,26.568423492660003,26.723341413900002,26.14239920925,26.568423492660003,52498.0,35776896.0,
21574,2013-06-20 15:00:00,sse.600325,26.568423492660003,26.60715297297,25.87129284708,25.87129284708,44637.0,30324284.0,
21575,2013-06-21 15:00:00,sse.600325,25.716374925839997,25.910022327390003,25.40653908336,25.79383388646,52696.0,34935604.0,
21576,2013-06-24 15:00:00,sse.600325,25.79383388646,25.87129284708,23.19895870569,23.19895870569,179930.0,111149736.0,
21577,2013-06-25 15:00:00,sse.600325,23.00531130414,23.12149974507,20.913919367400002,22.57928702073,114468.0,66181088.0,
21578,2013-06-26 15:00:00,sse.600325,22.695475461660003,22.88912286321,22.15326273732,22.61801650104,50511.0,29430192.0,
21579,2013-06-27 15:00:00,sse.600325,22.77293442228,23.31514714662,22.61801650104,22.850393382900002,74736.0,44329552.0,
21580,2013-06-28 15:00:00,sse.600325,22.501828060109997,24.3995725953,22.501828060109997,23.54752402848,114337.0,69776424.0,
21581,2013-07-01 15:00:00,sse.600325,23.43133558755,23.70244194972,23.00531130414,23.54752402848,56937.0,34313116.0,
21582,2013-07-02 15:00:00,sse.600325,23.665655419682,23.665655419682,22.83873567956,23.390015506308,102026.0,59943756.0,
21583,2013-07-03 15:00:00,sse.600325,23.114375592934,23.232506984380002,22.602472896668,22.917489940524,68254.0,39627208.0,
21584,2013-07-04 15:00:00,sse.600325,22.759981418596002,23.350638375825998,22.563095766186002,23.074998462452,95375.0,55960544.0,
21585,2013-07-05 15:00:00,sse.600325,23.232506984380002,23.980672463538,23.232506984380002,23.350638375825998,113780.0,68091280.0,
21586,2013-07-08 15:00:00,sse.600325,23.114375592934,23.153752723415998,22.287455852812002,22.405587244258,113012.0,65182052.0,
21587,2013-07-09 15:00:00,sse.600325,22.523718635704,22.523718635704,21.814930287028,22.011815939437998,98745.0,55297624.0,
21588,2013-07-10 15:00:00,sse.600325,22.129947330884,22.759981418596002,21.893684547992,22.681227157631998,119986.0,68063760.0,
21589,2013-07-11 15:00:00,sse.600325,22.83873567956,24.098803854984002,22.799358549078,23.744409680646,216166.0,129034512.0,
21590,2013-07-12 15:00:00,sse.600325,23.744409680646,24.020049594019998,23.311261245344,23.429392636790002,127257.0,76424144.0,
21591,2013-07-15 15:00:00,sse.600325,23.508146897754,23.783786811128,23.311261245344,23.665655419682,78621.0,47086104.0,
21592,2013-07-16 15:00:00,sse.600325,23.586901158718,23.626278289200002,23.074998462452,23.586901158718,141675.0,83978952.0,
21593,2013-07-17 15:00:00,sse.600325,23.350638375825998,23.941295333056,23.193129853898,23.586901158718,150549.0,90432088.0,
21594,2013-07-18 15:00:00,sse.600325,23.429392636790002,23.626278289200002,23.03562133197,23.074998462452,86331.0,51056560.0,
21595,2013-07-19 15:00:00,sse.600325,23.153752723415998,23.350638375825998,22.366210113776,22.44496437474,98308.0,57146948.0,
21596,2013-07-22 15:00:00,sse.600325,22.484341505221998,22.799358549078,22.208701591847998,22.759981418596002,72125.0,41098368.0,
21597,2013-07-23 15:00:00,sse.600325,22.799358549078,23.508146897754,22.759981418596002,23.508146897754,116513.0,68737400.0,
21598,2013-07-24 15:00:00,sse.600325,23.390015506308,23.429392636790002,22.720604288114,23.03562133197,90187.0,52677780.0,
21599,2013-07-25 15:00:00,sse.600325,23.153752723415998,23.508146897754,23.03562133197,23.232506984380002,83956.0,49753264.0,
21600,2013-07-26 15:00:00,sse.600325,23.153752723415998,23.468769767272,23.03562133197,23.390015506308,79188.0,46815964.0,
21601,2013-07-29 15:00:00,sse.600325,23.311261245344,23.311261245344,22.602472896668,22.681227157631998,59985.0,34769232.0,
21602,2013-07-30 15:00:00,sse.600325,22.799358549078,23.232506984380002,22.681227157631998,22.83873567956,36226.0,21096996.0,
21603,2013-07-31 15:00:00,sse.600325,23.468769767272,23.901918202574002,23.193129853898,23.232506984380002,105345.0,62927124.0,
21604,2013-08-01 15:00:00,sse.600325,23.350638375825998,23.941295333056,23.311261245344,23.862541072092,94509.0,56983884.0,
21605,2013-08-02 15:00:00,sse.600325,24.335066637876,24.61070655125,24.020049594019998,24.177558115948,135019.0,83333104.0,
21606,2013-08-05 15:00:00,sse.600325,24.059426724502,24.335066637876,23.783786811128,24.295689507394,70244.0,43083500.0,
21607,2013-08-06 15:00:00,sse.600325,24.21693524643,24.256312376912,23.862541072092,24.098803854984002,79193.0,48327248.0,
21608,2013-08-07 15:00:00,sse.600325,24.21693524643,24.728837942696,24.177558115948,24.177558115948,117434.0,72917928.0,
21609,2013-08-08 15:00:00,sse.600325,24.098803854984002,24.728837942696,23.744409680646,24.335066637876,122106.0,75599000.0,
21610,2013-08-09 15:00:00,sse.600325,24.41382089884,24.531952290286,24.020049594019998,24.335066637876,66903.0,41318140.0,
21611,2013-08-12 15:00:00,sse.600325,24.41382089884,25.161986377997998,24.295689507394,25.00447785607,107327.0,67409640.0,
21612,2013-08-13 15:00:00,sse.600325,24.886346464624,25.161986377997998,24.768215073178002,25.00447785607,67046.0,42492424.0,
21613,2013-08-14 15:00:00,sse.600325,25.122609247516,25.39824916089,24.925723595106,25.043854986552002,89398.0,57245912.0,
21614,2013-08-15 15:00:00,sse.600325,25.043854986552002,25.122609247516,24.453198029322,24.571329420768002,64759.0,40632480.0,
21615,2013-08-16 15:00:00,sse.600325,24.374443768358002,27.012711510652,24.21693524643,24.531952290286,126122.0,79954584.0,
21616,2013-08-19 15:00:00,sse.600325,24.21693524643,25.083232117034,24.21693524643,24.925723595106,60777.0,38193984.0,
21617,2013-08-20 15:00:00,sse.600325,24.846969334142,25.083232117034,24.492575159803998,24.650083681732,66660.0,41953624.0,
21618,2013-08-21 15:00:00,sse.600325,24.61070655125,24.886346464624,24.256312376912,24.846969334142,62909.0,39300832.0,
21619,2013-08-22 15:00:00,sse.600325,24.531952290286,25.20136350848,24.531952290286,24.689460812213998,79593.0,50300332.0,
21620,2013-08-23 15:00:00,sse.600325,24.728837942696,25.00447785607,24.21693524643,24.492575159803998,75896.0,47423280.0,
21621,2013-08-26 15:00:00,sse.600325,24.492575159803998,25.00447785607,24.453198029322,25.00447785607,68103.0,42928428.0,
21622,2013-08-27 15:00:00,sse.600325,24.728837942696,25.358872030408,24.61070655125,25.319494899926,171961.0,109795760.0,
21623,2013-08-28 15:00:00,sse.600325,25.20136350848,25.319494899926,24.61070655125,24.689460812213998,208091.0,132020608.0,
21624,2013-08-29 15:00:00,sse.600325,24.689460812213998,25.910151857156002,24.689460812213998,25.39824916089,238737.0,153441984.0,
21625,2013-08-30 15:00:00,sse.600325,25.516380552336003,26.894580119206,25.39824916089,25.98890611812,347359.0,230786336.0,
21626,2013-09-02 15:00:00,sse.600325,26.382677422940002,26.77644872776,25.319494899926,25.713266204746002,206119.0,135769664.0,
21627,2013-09-03 15:00:00,sse.600325,25.634511943781998,26.618940205832,25.634511943781998,26.540185944868,221533.0,147952880.0,
21628,2013-09-04 15:00:00,sse.600325,26.658317336314,26.894580119206,26.028283248602,26.264546031494,116764.0,77896416.0,
21629,2013-09-05 15:00:00,sse.600325,26.028283248602,26.303923161975998,25.713266204746002,25.752643335228,106185.0,69934736.0,
21630,2013-09-06 15:00:00,sse.600325,25.713266204746002,26.028283248602,25.477003421854,25.910151857156002,82936.0,54258068.0,
21631,2013-09-09 15:00:00,sse.600325,25.910151857156002,28.509042468968,25.910151857156002,27.839631250774,446747.0,313466528.0,
21632,2013-09-10 15:00:00,sse.600325,27.839631250774,29.5328478615,27.5639913374,28.74530525186,424558.0,310539424.0,
21633,2013-09-11 15:00:00,sse.600325,28.587796729932,28.94219090427,27.997139772702003,28.54841959945,187664.0,135004528.0,
21634,2013-09-12 15:00:00,sse.600325,28.15464829463,28.863436643306,28.036516903184,28.312156816558,123250.0,88943088.0,
21635,2013-09-13 15:00:00,sse.600325,28.35153394704,28.509042468968,27.445859945954,27.879008381256,144864.0,102435336.0,
21636,2013-09-16 15:00:00,sse.600325,28.075894033666,28.430288208004,27.327728554508003,27.642745598363998,147824.0,104828320.0,
21637,2013-09-17 15:00:00,sse.600325,27.642745598363998,27.76087698981,26.658317336314,26.737071597278,146672.0,100826264.0,
21638,2013-09-18 15:00:00,sse.600325,26.57956307535,27.091465771616,26.540185944868,26.737071597278,62713.0,42730740.0,
21639,2013-09-23 15:00:00,sse.600325,26.697694466796,27.17022003258,26.697694466796,27.130842902098,76580.0,52304560.0,
21640,2013-09-24 15:00:00,sse.600325,27.012711510652,27.012711510652,26.107037509566,26.303923161975998,121579.0,81549024.0,
21641,2013-09-25 15:00:00,sse.600325,26.303923161975998,26.737071597278,26.185791770530003,26.422054553422,82844.0,55589588.0,
21642,2013-09-26 15:00:00,sse.600325,26.382677422940002,26.57956307535,25.319494899926,25.437626291372,93555.0,61575404.0,
21643,2013-09-27 15:00:00,sse.600325,25.5951348133,25.752643335228,25.20136350848,25.358872030408,54174.0,35108620.0,
21644,2013-09-30 15:00:00,sse.600325,26.146414640048,27.327728554508003,25.831397596191998,26.382677422940002,129831.0,88148592.0,
21645,2013-10-08 15:00:00,sse.600325,26.422054553422,28.981568034752,26.107037509566,28.430288208004,302931.0,215715200.0,
21646,2013-10-09 15:00:00,sse.600325,28.430288208004,28.627173860413997,27.800254120292,28.15464829463,114667.0,82007936.0,
21647,2013-10-10 15:00:00,sse.600325,28.627173860413997,30.12350481873,28.35153394704,28.666550990896003,294899.0,219579520.0,
21648,2013-10-11 15:00:00,sse.600325,28.863436643306,29.847864905356,28.469665338486003,29.572224991982,212323.0,158072640.0,
21649,2013-10-14 15:00:00,sse.600325,30.12350481873,31.344195863672,30.084127688248,30.359767601622,315081.0,245838816.0,
21650,2013-10-15 15:00:00,sse.600325,30.596030384514,30.792916036924,29.414716470054,29.650979252946,219595.0,166463648.0,
21651,2013-10-16 15:00:00,sse.600325,29.454093600536,29.493470731018,27.76087698981,27.918385511738,193442.0,139603968.0,
21652,2013-10-17 15:00:00,sse.600325,28.430288208004,28.54841959945,27.76087698981,27.879008381256,101153.0,72110952.0,
21653,2013-10-18 15:00:00,sse.600325,27.957762642219997,28.35153394704,27.406482815472,27.957762642219997,122924.0,86867056.0,
21654,2013-10-21 15:00:00,sse.600325,27.957762642219997,28.115271164147998,26.77644872776,27.997139772702003,151990.0,106092024.0,
21655,2013-10-22 15:00:00,sse.600325,27.76087698981,27.957762642219997,27.327728554508003,27.524614206918002,121069.0,84646416.0,
21656,2013-10-23 15:00:00,sse.600325,27.682122728846,28.430288208004,27.485237076436,27.524614206918002,162785.0,115353144.0,
21657,2013-10-24 15:00:00,sse.600325,27.288351424026,27.682122728846,26.815825858241997,27.248974293544,75685.0,52304068.0,
21658,2013-10-25 15:00:00,sse.600325,27.17022003258,28.233402555594,27.17022003258,27.839631250774,124479.0,87868792.0,
21659,2013-10-28 15:00:00,sse.600325,27.800254120292,28.15464829463,26.77644872776,27.130842902098,103281.0,72008648.0,
21660,2013-10-29 15:00:00,sse.600325,27.012711510652,27.957762642219997,26.146414640048,26.973334380169998,125911.0,86676568.0,
21661,2013-10-30 15:00:00,sse.600325,26.973334380169998,27.524614206918002,26.697694466796,27.485237076436,59888.0,41211296.0,
21662,2013-10-31 15:00:00,sse.600325,27.997139772702003,29.139076556680003,27.957762642219997,27.957762642219997,188961.0,136616096.0,
21663,2013-11-01 15:00:00,sse.600325,27.800254120292,28.705928121378,27.524614206918002,28.194025425112002,97618.0,70008864.0,
21664,2013-11-04 15:00:00,sse.600325,28.312156816558,28.430288208004,27.76087698981,27.918385511738,58330.0,41534688.0,
21665,2013-11-05 15:00:00,sse.600325,27.918385511738,28.469665338486003,27.052088641134002,28.469665338486003,187713.0,132995080.0,
21666,2013-11-06 15:00:00,sse.600325,28.272779686076,28.587796729932,27.918385511738,27.957762642219997,141289.0,101409024.0,
21667,2013-11-07 15:00:00,sse.600325,27.957762642219997,28.233402555594,27.288351424026,27.485237076436,144467.0,102229184.0,
21668,2013-11-08 15:00:00,sse.600325,27.36710568499,27.76087698981,27.012711510652,27.209597163062,61078.0,42365304.0,
21669,2013-11-11 15:00:00,sse.600325,27.248974293544,27.36710568499,26.540185944868,26.933957249688,43143.0,29513930.0,
21670,2013-11-12 15:00:00,sse.600325,27.012711510652,27.248974293544,26.77644872776,27.012711510652,56112.0,38467144.0,
21671,2013-11-13 15:00:00,sse.600325,27.130842902098,27.17022003258,26.185791770530003,26.225168901012,51185.0,34645776.0,
21672,2013-11-14 15:00:00,sse.600325,26.264546031494,26.500808814386,26.067660379084,26.422054553422,50713.0,33833944.0,
21673,2013-11-15 15:00:00,sse.600325,26.461431683904,27.800254120292,26.303923161975998,27.406482815472,106693.0,74202608.0,
21674,2013-11-18 15:00:00,sse.600325,27.879008381256,28.469665338486003,27.485237076436,28.35153394704,130874.0,92976848.0,
21675,2013-11-19 15:00:00,sse.600325,28.390911077522,28.666550990896003,28.036516903184,28.390911077522,119852.0,86383808.0,
21676,2013-11-20 15:00:00,sse.600325,28.272779686076,28.74530525186,27.839631250774,28.587796729932,117240.0,84380576.0,
21677,2013-11-21 15:00:00,sse.600325,28.430288208004,29.296585078608,27.918385511738,28.587796729932,148141.0,107805584.0,
21678,2013-11-22 15:00:00,sse.600325,29.139076556680003,29.375339339572,28.390911077522,28.666550990896003,127966.0,93510200.0,
21679,2013-11-25 15:00:00,sse.600325,28.981568034752,29.965996296802,28.54841959945,29.099699426197997,196778.0,146985008.0,
21680,2013-11-26 15:00:00,sse.600325,28.981568034752,29.335962209090003,28.194025425112002,28.469665338486003,131867.0,96036288.0,
21681,2013-11-27 15:00:00,sse.600325,28.390911077522,28.981568034752,28.272779686076,28.54841959945,92156.0,66965120.0,
21682,2013-11-28 15:00:00,sse.600325,28.469665338486003,28.981568034752,28.469665338486003,28.666550990896003,102723.0,74993504.0,
21683,2013-11-29 15:00:00,sse.600325,28.666550990896003,28.784682382341998,28.312156816558,28.430288208004,60287.0,43637992.0,
21684,2013-12-02 15:00:00,sse.600325,27.879008381256,28.15464829463,27.012711510652,27.524614206918002,119696.0,83992216.0,
21685,2013-12-03 15:00:00,sse.600325,27.485237076436,28.627173860413997,27.248974293544,28.312156816558,71590.0,50847868.0,
21686,2013-12-04 15:00:00,sse.600325,28.233402555594,28.981568034752,28.15464829463,28.824059512824,106877.0,78079392.0,
21687,2013-12-05 15:00:00,sse.600325,28.824059512824,29.335962209090003,28.587796729932,29.060322295716,86956.0,63958728.0,
21688,2013-12-06 15:00:00,sse.600325,29.020945165234,29.335962209090003,28.784682382341998,28.863436643306,56496.0,41651688.0,
21689,2013-12-09 15:00:00,sse.600325,28.94219090427,29.257207948126,28.705928121378,29.020945165234,45947.0,33718616.0,
21690,2013-12-10 15:00:00,sse.600325,29.020945165234,29.92661916632,28.784682382341998,29.847864905356,156535.0,117435024.0,
21691,2013-12-11 15:00:00,sse.600325,29.92661916632,30.753538906442,29.454093600536,29.611602122464,231376.0,177526528.0,
21692,2013-12-12 15:00:00,sse.600325,29.375339339572,30.241636210175997,29.139076556680003,29.217830817644,112594.0,84593392.0,
21693,2013-12-13 15:00:00,sse.600325,29.375339339572,30.12350481873,29.217830817644,30.044750557766,137851.0,104550976.0,
21694,2013-12-16 15:00:00,sse.600325,30.044750557766,30.241636210175997,29.217830817644,29.296585078608,96929.0,72926672.0,
21695,2013-12-17 15:00:00,sse.600325,29.257207948126,29.375339339572,28.627173860413997,28.705928121378,57899.0,42478416.0,
21696,2013-12-18 15:00:00,sse.600325,28.74530525186,28.863436643306,28.15464829463,28.54841959945,57138.0,41284952.0,
21697,2013-12-19 15:00:00,sse.600325,28.587796729932,28.74530525186,28.15464829463,28.233402555594,45379.0,32736460.0,
21698,2013-12-20 15:00:00,sse.600325,28.233402555594,28.430288208004,27.800254120292,27.839631250774,63609.0,45472936.0,
21699,2013-12-23 15:00:00,sse.600325,27.879008381256,28.075894033666,27.406482815472,27.879008381256,32065.0,22651152.0,
21700,2013-12-24 15:00:00,sse.600325,28.627173860413997,30.674784645478,28.587796729932,29.690356383428,235095.0,177726224.0,
21701,2013-12-25 15:00:00,sse.600325,29.5328478615,29.808487774874003,29.217830817644,29.690356383428,89030.0,66744344.0,
21702,2013-12-26 15:00:00,sse.600325,29.769110644391997,29.887242035838,28.194025425112002,28.272779686076,130954.0,96790776.0,
21703,2013-12-27 15:00:00,sse.600325,28.194025425112002,28.863436643306,28.115271164147998,28.824059512824,121760.0,88138744.0,
21704,2013-12-30 15:00:00,sse.600325,29.296585078608,29.650979252946,29.060322295716,29.335962209090003,90572.0,67521760.0,
21705,2013-12-31 15:00:00,sse.600325,29.335962209090003,29.5328478615,28.94219090427,29.335962209090003,59826.0,44465280.0,
21706,2014-01-02 15:00:00,sse.600325,29.335962209090003,29.5328478615,29.060322295716,29.493470731018,71521.0,53159408.0,
21707,2014-01-03 15:00:00,sse.600325,29.5328478615,30.399144732104,29.178453687162,30.202259079694,175817.0,133415592.0,
21708,2014-01-06 15:00:00,sse.600325,30.005373427284,31.422950124636003,29.335962209090003,29.493470731018,212593.0,164052064.0,
21709,2014-01-07 15:00:00,sse.600325,29.296585078608,30.005373427284,28.902813773788,29.92661916632,109862.0,81864672.0,
21710,2014-01-08 15:00:00,sse.600325,29.92661916632,30.32039047114,28.54841959945,28.981568034752,141913.0,105376368.0,
21711,2014-01-09 15:00:00,sse.600325,28.784682382341998,29.060322295716,28.233402555594,28.54841959945,109629.0,79694608.0,
21712,2014-01-10 15:00:00,sse.600325,28.705928121378,28.705928121378,27.957762642219997,28.272779686076,74558.0,53427908.0,
21713,2014-01-13 15:00:00,sse.600325,28.272779686076,28.54841959945,26.382677422940002,26.894580119206,154946.0,107296656.0,
21714,2014-01-14 15:00:00,sse.600325,26.855202988724002,27.248974293544,26.067660379084,27.130842902098,95930.0,65009140.0,
21715,2014-01-15 15:00:00,sse.600325,27.17022003258,27.209597163062,26.107037509566,26.303923161975998,119706.0,80131936.0,
21716,2014-01-16 15:00:00,sse.600325,26.225168901012,26.461431683904,25.870774726674,26.343300292458,96865.0,64448604.0,
21717,2014-01-17 15:00:00,sse.600325,26.264546031494,26.264546031494,25.5951348133,26.028283248602,95191.0,62466944.0,
21718,2014-01-20 15:00:00,sse.600325,25.910151857156002,26.028283248602,25.39824916089,25.634511943781998,60584.0,39428424.0,
21719,2014-01-21 15:00:00,sse.600325,25.634511943781998,26.343300292458,25.634511943781998,26.146414640048,46182.0,30650760.0,
21720,2014-01-22 15:00:00,sse.600325,26.303923161975998,27.5639913374,26.146414640048,27.17022003258,108517.0,74632024.0,
21721,2014-01-23 15:00:00,sse.600325,27.17022003258,27.36710568499,26.618940205832,26.77644872776,71113.0,48760344.0,
21722,2014-01-24 15:00:00,sse.600325,26.77644872776,28.705928121378,26.697694466796,27.5639913374,126181.0,89144768.0,
21723,2014-01-27 15:00:00,sse.600325,27.5639913374,27.839631250774,27.012711510652,27.485237076436,79706.0,55433516.0,
21724,2014-01-28 15:00:00,sse.600325,27.327728554508003,27.918385511738,27.209597163062,27.524614206918002,55148.0,38645336.0,
21725,2014-01-29 15:00:00,sse.600325,27.839631250774,27.839631250774,27.36710568499,27.445859945954,56304.0,39476268.0,
21726,2014-01-30 15:00:00,sse.600325,27.248974293544,27.642745598363998,26.973334380169998,27.052088641134002,43490.0,30053292.0,
21727,2014-02-07 15:00:00,sse.600325,26.973334380169998,26.973334380169998,26.422054553422,26.855202988724002,72893.0,49313992.0,
21728,2014-02-10 15:00:00,sse.600325,26.933957249688,27.957762642219997,26.77644872776,27.76087698981,119343.0,83456952.0,
21729,2014-02-11 15:00:00,sse.600325,27.721499859328,28.627173860413997,27.5639913374,28.233402555594,145374.0,103908432.0,
21730,2014-02-12 15:00:00,sse.600325,28.35153394704,28.863436643306,27.918385511738,28.587796729932,137380.0,99376832.0,
21731,2014-02-13 15:00:00,sse.600325,28.863436643306,28.863436643306,27.997139772702003,28.036516903184,108890.0,78499128.0,
21732,2014-02-14 15:00:00,sse.600325,28.115271164147998,28.390911077522,27.5639913374,28.312156816558,138528.0,98334136.0,
21733,2014-02-17 15:00:00,sse.600325,28.469665338486003,28.509042468968,27.879008381256,28.075894033666,110378.0,78644960.0,
21734,2014-02-18 15:00:00,sse.600325,28.115271164147998,28.194025425112002,27.5639913374,27.879008381256,101122.0,71253504.0,
21735,2014-02-19 15:00:00,sse.600325,27.800254120292,28.509042468968,27.642745598363998,28.390911077522,145156.0,104053000.0,
21736,2014-02-20 15:00:00,sse.600325,28.627173860413997,29.335962209090003,27.957762642219997,28.036516903184,165761.0,120749096.0,
21737,2014-02-21 15:00:00,sse.600325,27.957762642219997,28.15464829463,26.855202988724002,27.17022003258,145735.0,101445760.0,
21738,2014-02-24 15:00:00,sse.600325,26.973334380169998,26.973334380169998,25.39824916089,25.79202046571,201308.0,132204088.0,
21739,2014-02-25 15:00:00,sse.600325,25.79202046571,25.98890611812,25.20136350848,25.319494899926,116955.0,76086784.0,
21740,2014-02-26 15:00:00,sse.600325,25.319494899926,25.477003421854,24.21693524643,24.768215073178002,132005.0,82763368.0,
21741,2014-02-27 15:00:00,sse.600325,24.768215073178002,24.965100725587998,24.41382089884,24.492575159803998,71918.0,45235596.0,
21742,2014-02-28 15:00:00,sse.600325,24.61070655125,25.043854986552002,24.374443768358002,24.925723595106,58180.0,36625692.0,
21743,2014-03-03 15:00:00,sse.600325,24.925723595106,25.280117769444,24.650083681732,25.240740638962002,57933.0,36916888.0,
21744,2014-03-04 15:00:00,sse.600325,25.161986377997998,25.437626291372,25.043854986552002,25.240740638962002,46959.0,30105888.0,
21745,2014-03-05 15:00:00,sse.600325,25.280117769444,25.437626291372,25.122609247516,25.161986377997998,41514.0,26645892.0,
