,time,code,open,high,low,close,volume,amount,open_interest
49389,2012-07-20 15:00:00,szse.002060,8.3550128409,8.446158435528,8.248676313834,8.27905817871,30536.0,16779138.0,
49390,2012-07-23 15:00:00,szse.002060,8.248676313834,8.430967503089999,8.233485381396,8.339821908462,32606.0,17929856.0,
49391,2012-07-24 15:00:00,szse.002060,8.3550128409,8.400585638214,8.218294448958,8.370203773338,25196.0,13801065.0,
49392,2012-07-25 15:00:00,szse.002060,8.324630976024,8.370203773338,8.172721651644,8.27905817871,23394.0,12761575.0,
49393,2012-07-26 15:00:00,szse.002060,8.309440043586,8.309440043586,8.127148854329999,8.157530719206001,15523.0,8421601.0,
49394,2012-07-27 15:00:00,szse.002060,8.218294448958,8.218294448958,8.096766989454,8.157530719206001,12219.0,6561364.0,
49395,2012-07-30 15:00:00,szse.002060,8.20310351652,8.20310351652,7.960048597512,8.157530719206001,28123.0,14915276.0,
49396,2012-07-31 15:00:00,szse.002060,8.142339786768,8.142339786768,7.8233302055700005,7.838521138008,23398.0,12260301.0,
49397,2012-08-01 15:00:00,szse.002060,7.838521138008,8.005621394825999,7.8233302055700005,7.944857665074001,15734.0,8230508.0,
49398,2012-08-02 15:00:00,szse.002060,7.960048597512,7.97523952995,7.595466219,7.74737554338,30976.0,15826578.0,
49399,2012-08-03 15:00:00,szse.002060,7.74737554338,7.868903002883999,7.716993678504,7.868903002883999,26578.0,13638747.0,
49400,2012-08-06 15:00:00,szse.002060,7.853712070446,8.066385124578,7.792948340694,8.066385124578,28081.0,14700990.0,
49401,2012-08-07 15:00:00,szse.002060,8.066385124578,8.157530719206001,8.020812327264,8.142339786768,27587.0,14724148.0,
49402,2012-08-08 15:00:00,szse.002060,8.157530719206001,8.187912584082,8.066385124578,8.111957921892,21653.0,11578977.0,
49403,2012-08-09 15:00:00,szse.002060,8.096766989454,8.187912584082,8.036003259702,8.187912584082,29291.0,15655077.0,
49404,2012-08-10 15:00:00,szse.002060,8.157530719206001,8.233485381396,8.142339786768,8.218294448958,24273.0,13073792.0,
49405,2012-08-13 15:00:00,szse.002060,8.187912584082,8.385394705776,8.036003259702,8.111957921892,38007.0,20548354.0,
49406,2012-08-14 15:00:00,szse.002060,8.096766989454,8.142339786768,7.868903002883999,8.111957921892,20631.0,10885871.0,
49407,2012-08-15 15:00:00,szse.002060,8.111957921892,8.111957921892,7.960048597512,8.005621394825999,18477.0,9766559.0,
49408,2012-08-16 15:00:00,szse.002060,8.005621394825999,8.081576057016001,7.929666732636,8.005621394825999,15038.0,7913387.0,
49409,2012-08-17 15:00:00,szse.002060,7.990430462388,8.05119419214,7.914475800198,8.020812327264,17342.0,9115988.0,
49410,2012-08-20 15:00:00,szse.002060,8.005621394825999,8.020812327264,7.8992848677600005,7.990430462388,14551.0,7632092.0,
49411,2012-08-21 15:00:00,szse.002060,7.990430462388,8.127148854329999,7.960048597512,8.081576057016001,21301.0,11287714.0,
49412,2012-08-22 15:00:00,szse.002060,8.096766989454,8.157530719206001,7.97523952995,8.066385124578,26497.0,14119404.0,
49413,2012-08-23 15:00:00,szse.002060,8.066385124578,8.157530719206001,8.020812327264,8.157530719206001,27642.0,14745196.0,
49414,2012-08-24 15:00:00,szse.002060,8.142339786768,8.142339786768,7.929666732636,7.97523952995,23813.0,12635405.0,
49415,2012-08-27 15:00:00,szse.002060,7.97523952995,8.020812327264,7.732184610941999,7.74737554338,21161.0,10937288.0,
49416,2012-08-28 15:00:00,szse.002060,7.595466219,7.868903002883999,7.534702489248,7.762566475818001,28021.0,14166668.0,
49417,2012-08-29 15:00:00,szse.002060,7.701802746066001,8.005621394825999,7.610657151438,7.97523952995,51034.0,26357234.0,
49418,2012-08-30 15:00:00,szse.002060,7.914475800198,7.914475800198,7.580275286562,7.686611813628,34612.0,17685776.0,
49419,2012-08-31 15:00:00,szse.002060,7.6714208811899995,7.777757408256,7.610657151438,7.686611813628,15214.0,7681915.0,
49420,2012-09-03 15:00:00,szse.002060,7.6714208811899995,7.762566475818001,7.656229948752,7.732184610941999,16770.0,8522458.0,
49421,2012-09-04 15:00:00,szse.002060,7.74737554338,7.762566475818001,7.595466219,7.610657151438,15257.0,7700772.0,
49422,2012-09-05 15:00:00,szse.002060,7.610657151438,7.656229948752,7.51951155681,7.610657151438,13405.0,6695798.0,
49423,2012-09-06 15:00:00,szse.002060,7.6714208811899995,7.8233302055700005,7.656229948752,7.686611813628,31896.0,16185137.0,
49424,2012-09-07 15:00:00,szse.002060,7.74737554338,8.309440043586,7.74737554338,8.20310351652,101621.0,53787948.0,
49425,2012-09-10 15:00:00,szse.002060,8.20310351652,8.446158435528,8.157530719206001,8.415776570652,89974.0,49401928.0,
49426,2012-09-11 15:00:00,szse.002060,8.3550128409,8.3550128409,8.218294448958,8.324630976024,47806.0,26044966.0,
49427,2012-09-12 15:00:00,szse.002060,8.506922165279999,8.704404286974,8.27905817871,8.415776570652,72999.0,40669180.0,
49428,2012-09-13 15:00:00,szse.002060,8.370203773338,8.385394705776,8.172721651644,8.172721651644,39749.0,21659338.0,
49429,2012-09-14 15:00:00,szse.002060,8.218294448958,8.309440043586,8.096766989454,8.172721651644,29594.0,15940397.0,
49430,2012-09-17 15:00:00,szse.002060,8.172721651644,8.172721651644,7.74737554338,7.808139273131999,49929.0,26092582.0,
49431,2012-09-18 15:00:00,szse.002060,7.792948340694,7.868903002883999,7.732184610941999,7.8233302055700005,19163.0,9826164.0,
49432,2012-09-19 15:00:00,szse.002060,7.838521138008,7.853712070446,7.732184610941999,7.792948340694,23995.0,12299663.0,
49433,2012-09-20 15:00:00,szse.002060,7.777757408256,7.808139273131999,7.51951155681,7.549893421686,27725.0,13940092.0,
49434,2012-09-21 15:00:00,szse.002060,7.565084354124001,7.595466219,7.489129691933999,7.504320624372,24249.0,12056776.0,
49435,2012-09-24 15:00:00,szse.002060,7.504320624372,7.534702489248,7.337220367554,7.44355689462,34245.0,16724351.0,
49436,2012-09-25 15:00:00,szse.002060,7.44355689462,7.565084354124001,7.3827931648680005,7.549893421686,27479.0,13493726.0,
49437,2012-09-26 15:00:00,szse.002060,7.534702489248,7.610657151438,7.21569290805,7.337220367554,31539.0,15457676.0,
49438,2012-09-27 15:00:00,szse.002060,7.337220367554,7.51951155681,7.276456637802,7.4587478270580005,41194.0,20149646.0,
49439,2012-09-28 15:00:00,szse.002060,7.44355689462,7.625848083875999,7.3827931648680005,7.610657151438,33495.0,16586893.0,
49440,2012-10-08 15:00:00,szse.002060,7.610657151438,7.641039016314,7.504320624372,7.51951155681,20568.0,10228728.0,
49441,2012-10-09 15:00:00,szse.002060,7.534702489248,7.97523952995,7.534702489248,7.808139273131999,83707.0,42802412.0,
49442,2012-10-10 15:00:00,szse.002060,7.74737554338,7.792948340694,7.6714208811899995,7.792948340694,43816.0,22329972.0,
49443,2012-10-11 15:00:00,szse.002060,7.8233302055700005,7.8992848677600005,7.732184610941999,7.762566475818001,50005.0,25739976.0,
49444,2012-10-12 15:00:00,szse.002060,7.732184610941999,7.838521138008,7.641039016314,7.716993678504,33032.0,16810164.0,
49445,2012-10-15 15:00:00,szse.002060,7.716993678504,7.716993678504,7.595466219,7.716993678504,28556.0,14393013.0,
49446,2012-10-16 15:00:00,szse.002060,7.716993678504,7.914475800198,7.625848083875999,7.8233302055700005,54916.0,28231868.0,
49447,2012-10-17 15:00:00,szse.002060,7.8233302055700005,7.8233302055700005,7.641039016314,7.716993678504,28210.0,14363804.0,
49448,2012-10-18 15:00:00,szse.002060,7.762566475818001,8.05119419214,7.762566475818001,8.036003259702,88726.0,46541828.0,
49449,2012-10-19 15:00:00,szse.002060,7.97523952995,8.066385124578,7.929666732636,7.97523952995,46340.0,24351054.0,
49450,2012-10-22 15:00:00,szse.002060,7.8992848677600005,7.990430462388,7.8992848677600005,7.97523952995,29258.0,15310313.0,
49451,2012-10-23 15:00:00,szse.002060,7.960048597512,8.339821908462,7.960048597512,8.111957921892,92006.0,49296020.0,
49452,2012-10-24 15:00:00,szse.002060,8.036003259702,8.385394705776,7.97523952995,8.324630976024,126156.0,68319432.0,
49453,2012-10-25 15:00:00,szse.002060,8.385394705776,8.400585638214,8.127148854329999,8.172721651644,67749.0,36790740.0,
49454,2012-10-26 15:00:00,szse.002060,8.157530719206001,8.248676313834,7.868903002883999,7.884093935322,58008.0,30545252.0,
49455,2012-10-29 15:00:00,szse.002060,7.762566475818001,7.8233302055700005,7.549893421686,7.625848083875999,57996.0,29286470.0,
49456,2012-10-30 15:00:00,szse.002060,7.625848083875999,7.701802746066001,7.565084354124001,7.656229948752,31594.0,15890178.0,
49457,2012-10-31 15:00:00,szse.002060,7.686611813628,7.777757408256,7.610657151438,7.732184610941999,34021.0,17266614.0,
49458,2012-11-01 15:00:00,szse.002060,7.74737554338,8.005621394825999,7.74737554338,7.990430462388,68651.0,35800272.0,
49459,2012-11-02 15:00:00,szse.002060,7.990430462388,7.990430462388,7.853712070446,7.960048597512,39503.0,20603950.0,
49460,2012-11-05 15:00:00,szse.002060,7.960048597512,7.97523952995,7.914475800198,7.960048597512,29211.0,15278943.0,
49461,2012-11-06 15:00:00,szse.002060,7.960048597512,7.97523952995,7.8233302055700005,7.944857665074001,32704.0,16984040.0,
49462,2012-11-07 15:00:00,szse.002060,7.960048597512,7.960048597512,7.8233302055700005,7.8233302055700005,24556.0,12705145.0,
49463,2012-11-08 15:00:00,szse.002060,7.777757408256,7.777757408256,7.565084354124001,7.610657151438,41421.0,20905540.0,
49464,2012-11-09 15:00:00,szse.002060,7.610657151438,7.6714208811899995,7.565084354124001,7.625848083875999,22900.0,11490965.0,
49465,2012-11-12 15:00:00,szse.002060,7.74737554338,8.233485381396,7.74737554338,7.960048597512,89044.0,46714836.0,
49466,2012-11-13 15:00:00,szse.002060,7.884093935322,7.884093935322,7.656229948752,7.701802746066001,44744.0,22848278.0,
49467,2012-11-14 15:00:00,szse.002060,7.701802746066001,7.732184610941999,7.595466219,7.6714208811899995,23596.0,11857621.0,
49468,2012-11-15 15:00:00,szse.002060,7.641039016314,7.6714208811899995,7.565084354124001,7.580275286562,17201.0,8619277.0,
49469,2012-11-16 15:00:00,szse.002060,7.595466219,7.641039016314,7.489129691933999,7.641039016314,16933.0,8413282.0,
49470,2012-11-19 15:00:00,szse.002060,7.656229948752,7.762566475818001,7.565084354124001,7.762566475818001,23376.0,11807495.0,
49471,2012-11-20 15:00:00,szse.002060,7.868903002883999,8.036003259702,7.580275286562,7.595466219,139460.0,71817776.0,
49472,2012-11-21 15:00:00,szse.002060,7.549893421686,7.641039016314,7.306838502678,7.580275286562,66992.0,32967546.0,
49473,2012-11-22 15:00:00,szse.002060,7.534702489248,7.534702489248,7.413175029744,7.504320624372,31181.0,15325031.0,
49474,2012-11-23 15:00:00,szse.002060,7.473938759496,7.580275286562,7.397984097306,7.51951155681,43662.0,21543062.0,
49475,2012-11-26 15:00:00,szse.002060,7.51951155681,7.51951155681,7.3827931648680005,7.428365962181999,20289.0,9935940.0,
49476,2012-11-27 15:00:00,szse.002060,7.504320624372,7.51951155681,7.21569290805,7.230883840488,41343.0,19939758.0,
49477,2012-11-28 15:00:00,szse.002060,7.230883840488,7.291647570239999,6.911874259289999,6.987828921479999,32348.0,14944563.0,
49478,2012-11-29 15:00:00,szse.002060,6.987828921479999,7.124547313422001,6.987828921479999,7.033401718794,31045.0,14403143.0,
49479,2012-11-30 15:00:00,szse.002060,7.200501975612,7.261265705364,7.018210786356,7.109356380984,53055.0,24911546.0,
49480,2012-12-03 15:00:00,szse.002060,7.124547313422001,7.124547313422001,6.805537732224001,6.805537732224001,43543.0,19935296.0,
49481,2012-12-04 15:00:00,szse.002060,6.820728664662,6.8511105295379995,6.5624828132160005,6.820728664662,46929.0,20682094.0,
49482,2012-12-05 15:00:00,szse.002060,6.790346799786,7.124547313422001,6.75996493491,7.048592651231999,69919.0,32261252.0,
49483,2012-12-06 15:00:00,szse.002060,7.048592651231999,7.078974516108,6.957447056604,7.003019853918,37093.0,17108180.0,
49484,2012-12-07 15:00:00,szse.002060,7.018210786356,7.246074772925999,6.987828921479999,7.200501975612,85114.0,40112772.0,
49485,2012-12-10 15:00:00,szse.002060,7.21569290805,7.3827931648680005,7.13973824586,7.3676022324299995,102086.0,48810240.0,
49486,2012-12-11 15:00:00,szse.002060,7.306838502678,7.428365962181999,7.276456637802,7.291647570239999,66930.0,32340114.0,
49487,2012-12-12 15:00:00,szse.002060,7.322029435116001,7.337220367554,7.154929178298,7.246074772925999,44551.0,21211592.0,
49488,2012-12-13 15:00:00,szse.002060,7.230883840488,7.291647570239999,7.109356380984,7.13973824586,50364.0,23828614.0,
49489,2012-12-14 15:00:00,szse.002060,7.13973824586,7.489129691933999,7.13973824586,7.4587478270580005,102080.0,49556852.0,
49490,2012-12-17 15:00:00,szse.002060,7.4587478270580005,7.625848083875999,7.44355689462,7.473938759496,110777.0,54777564.0,
49491,2012-12-18 15:00:00,szse.002060,7.428365962181999,7.6714208811899995,7.413175029744,7.51951155681,101932.0,50688956.0,
49492,2012-12-19 15:00:00,szse.002060,7.489129691933999,7.549893421686,7.428365962181999,7.51951155681,66016.0,32502476.0,
49493,2012-12-20 15:00:00,szse.002060,7.489129691933999,7.489129691933999,7.352411299992,7.4587478270580005,57926.0,28296414.0,
49494,2012-12-21 15:00:00,szse.002060,7.4587478270580005,7.549893421686,7.397984097306,7.473938759496,51670.0,25365582.0,
49495,2012-12-24 15:00:00,szse.002060,7.580275286562,7.641039016314,7.504320624372,7.580275286562,89550.0,44667096.0,
49496,2012-12-25 15:00:00,szse.002060,7.580275286562,7.732184610941999,7.534702489248,7.716993678504,102057.0,51525372.0,
49497,2012-12-26 15:00:00,szse.002060,7.716993678504,7.868903002883999,7.656229948752,7.8233302055700005,111830.0,57098544.0,
49498,2012-12-27 15:00:00,szse.002060,7.792948340694,7.868903002883999,7.701802746066001,7.716993678504,77047.0,39400004.0,
49499,2012-12-28 15:00:00,szse.002060,7.701802746066001,7.74737554338,7.641039016314,7.74737554338,61287.0,31098994.0,
49500,2012-12-31 15:00:00,szse.002060,7.732184610941999,7.808139273131999,7.716993678504,7.808139273131999,62792.0,32065564.0,
49501,2013-01-04 15:00:00,szse.002060,7.838521138008,7.884093935322,7.6714208811899995,7.74737554338,71780.0,36709980.0,
49502,2013-01-07 15:00:00,szse.002060,7.74737554338,7.792948340694,7.686611813628,7.777757408256,48094.0,24516314.0,
49503,2013-01-08 15:00:00,szse.002060,7.838521138008,7.8992848677600005,7.808139273131999,7.8992848677600005,105499.0,54564300.0,
49504,2013-01-09 15:00:00,szse.002060,7.868903002883999,7.97523952995,7.8233302055700005,7.8992848677600005,86087.0,44834412.0,
49505,2013-01-10 15:00:00,szse.002060,7.8992848677600005,7.990430462388,7.884093935322,7.929666732636,65409.0,34126860.0,
49506,2013-01-11 15:00:00,szse.002060,7.944857665074001,7.944857665074001,7.6714208811899995,7.6714208811899995,85160.0,43697588.0,
49507,2013-01-14 15:00:00,szse.002060,7.686611813628,7.884093935322,7.641039016314,7.884093935322,78277.0,40209892.0,
49508,2013-01-15 15:00:00,szse.002060,7.8992848677600005,8.066385124578,7.868903002883999,8.020812327264,135315.0,71073672.0,
49509,2013-01-16 15:00:00,szse.002060,8.066385124578,8.172721651644,7.914475800198,8.066385124578,127881.0,67750816.0,
49510,2013-01-17 15:00:00,szse.002060,8.05119419214,8.081576057016001,7.8992848677600005,7.914475800198,81355.0,42708540.0,
49511,2013-01-18 15:00:00,szse.002060,7.960048597512,8.309440043586,7.929666732636,8.27905817871,177941.0,95349696.0,
49512,2013-01-21 15:00:00,szse.002060,8.385394705776,8.491731232842,8.20310351652,8.461349367966001,170509.0,93721024.0,
49513,2013-01-22 15:00:00,szse.002060,8.461349367966001,8.461349367966001,8.096766989454,8.111957921892,120492.0,65628260.0,
49514,2013-01-23 15:00:00,szse.002060,8.187912584082,8.263867246272001,7.929666732636,8.111957921892,81281.0,43306588.0,
49515,2013-01-24 15:00:00,szse.002060,8.111957921892,8.20310351652,7.808139273131999,7.868903002883999,88853.0,46888396.0,
49516,2013-01-25 15:00:00,szse.002060,7.868903002883999,7.960048597512,7.762566475818001,7.884093935322,48922.0,25307402.0,
49517,2013-01-28 15:00:00,szse.002060,7.8992848677600005,8.111957921892,7.838521138008,8.111957921892,69108.0,36452960.0,
49518,2013-01-29 15:00:00,szse.002060,8.127148854329999,8.142339786768,8.005621394825999,8.111957921892,60276.0,32066636.0,
49519,2013-01-30 15:00:00,szse.002060,8.111957921892,8.157530719206001,7.990430462388,8.081576057016001,74219.0,39360236.0,
49520,2013-01-31 15:00:00,szse.002060,8.081576057016001,8.081576057016001,7.929666732636,8.05119419214,84602.0,44552012.0,
49521,2013-02-01 15:00:00,szse.002060,8.05119419214,8.111957921892,7.960048597512,8.096766989454,70930.0,37549424.0,
49522,2013-02-04 15:00:00,szse.002060,8.111957921892,8.111957921892,7.990430462388,8.020812327264,67020.0,35465092.0,
49523,2013-02-05 15:00:00,szse.002060,7.97523952995,8.111957921892,7.944857665074001,8.081576057016001,44794.0,23720552.0,
49524,2013-02-06 15:00:00,szse.002060,8.05119419214,8.111957921892,8.036003259702,8.096766989454,49558.0,26314460.0,
49525,2013-02-07 15:00:00,szse.002060,8.096766989454,8.127148854329999,8.05119419214,8.096766989454,47983.0,25561018.0,
49526,2013-02-08 15:00:00,szse.002060,8.096766989454,8.187912584082,8.081576057016001,8.187912584082,61208.0,32856384.0,
49527,2013-02-18 15:00:00,szse.002060,8.187912584082,8.233485381396,8.142339786768,8.187912584082,49005.0,26421230.0,
49528,2013-02-19 15:00:00,szse.002060,8.20310351652,8.218294448958,8.005621394825999,8.005621394825999,65103.0,34657648.0,
49529,2013-02-20 15:00:00,szse.002060,8.005621394825999,8.187912584082,7.990430462388,8.172721651644,76492.0,40797696.0,
49530,2013-02-21 15:00:00,szse.002060,8.111957921892,8.111957921892,7.929666732636,7.990430462388,64609.0,34097200.0,
49531,2013-02-22 15:00:00,szse.002060,7.97523952995,8.05119419214,7.929666732636,7.960048597512,43901.0,23068274.0,
49532,2013-02-25 15:00:00,szse.002060,7.960048597512,8.20310351652,7.960048597512,8.172721651644,97360.0,52162612.0,
49533,2013-02-26 15:00:00,szse.002060,8.111957921892,8.218294448958,8.036003259702,8.111957921892,91247.0,48871016.0,
49534,2013-02-27 15:00:00,szse.002060,8.127148854329999,8.172721651644,7.97523952995,8.005621394825999,53137.0,28135492.0,
49535,2013-02-28 15:00:00,szse.002060,8.020812327264,8.111957921892,7.914475800198,8.111957921892,76296.0,40321768.0,
49536,2013-03-01 15:00:00,szse.002060,8.111957921892,8.27905817871,8.036003259702,8.27905817871,126792.0,68200232.0,
49537,2013-03-04 15:00:00,szse.002060,8.233485381396,8.567685895032,8.142339786768,8.309440043586,236374.0,130045304.0,
49538,2013-03-05 15:00:00,szse.002060,8.27905817871,8.506922165279999,8.187912584082,8.476540300404,154000.0,85008680.0,
49539,2013-03-06 15:00:00,szse.002060,8.476540300404,8.567685895032,8.3550128409,8.552494962594,138182.0,77039120.0,
49540,2013-03-07 15:00:00,szse.002060,8.674022422098,9.114559462799999,8.27905817871,8.339821908462,191459.0,108494736.0,
49541,2013-03-08 15:00:00,szse.002060,8.339821908462,8.415776570652,8.157530719206001,8.20310351652,75849.0,41250668.0,
49542,2013-03-11 15:00:00,szse.002060,8.20310351652,8.248676313834,8.142339786768,8.218294448958,45824.0,24710586.0,
49543,2013-03-12 15:00:00,szse.002060,8.218294448958,8.385394705776,8.005621394825999,8.142339786768,115346.0,62580020.0,
49544,2013-03-13 15:00:00,szse.002060,8.096766989454,8.096766989454,7.8233302055700005,7.944857665074001,64058.0,33487520.0,
49545,2013-03-14 15:00:00,szse.002060,7.929666732636,7.990430462388,7.868903002883999,7.914475800198,35317.0,18429962.0,
49546,2013-03-15 15:00:00,szse.002060,7.914475800198,8.036003259702,7.853712070446,7.944857665074001,42926.0,22435080.0,
49547,2013-03-18 15:00:00,szse.002060,7.929666732636,7.929666732636,7.762566475818001,7.792948340694,45014.0,23197306.0,
49548,2013-03-19 15:00:00,szse.002060,7.792948340694,7.868903002883999,7.549893421686,7.732184610941999,55244.0,28012596.0,
49549,2013-03-20 15:00:00,szse.002060,7.74737554338,7.944857665074001,7.716993678504,7.914475800198,52113.0,26898062.0,
49550,2013-03-21 15:00:00,szse.002060,7.929666732636,8.157530719206001,7.8992848677600005,8.020812327264,72352.0,38328668.0,
49551,2013-03-22 15:00:00,szse.002060,7.97523952995,8.20310351652,7.914475800198,8.081576057016001,91644.0,48646032.0,
49552,2013-03-25 15:00:00,szse.002060,8.127148854329999,8.20310351652,8.05119419214,8.096766989454,63147.0,33720300.0,
49553,2013-03-26 15:00:00,szse.002060,8.096766989454,8.096766989454,7.838521138008,7.8992848677600005,61735.0,32220048.0,
49554,2013-03-27 15:00:00,szse.002060,7.929666732636,7.97523952995,7.868903002883999,7.929666732636,36271.0,18898014.0,
49555,2013-03-28 15:00:00,szse.002060,7.853712070446,7.853712070446,7.641039016314,7.641039016314,61591.0,31337260.0,
49556,2013-03-29 15:00:00,szse.002060,7.641039016314,7.777757408256,7.641039016314,7.74737554338,27200.0,13811927.0,
49557,2013-04-01 15:00:00,szse.002060,7.716993678504,7.838521138008,7.686611813628,7.762566475818001,17446.0,8914139.0,
49558,2013-04-02 15:00:00,szse.002060,7.762566475818001,7.853712070446,7.732184610941999,7.762566475818001,23376.0,11997131.0,
49559,2013-04-03 15:00:00,szse.002060,7.74737554338,7.808139273131999,7.641039016314,7.701802746066001,24954.0,12669109.0,
49560,2013-04-08 15:00:00,szse.002060,7.853712070446,7.960048597512,7.792948340694,7.944857665074001,86348.0,44877692.0,
49561,2013-04-09 15:00:00,szse.002060,7.960048597512,8.005621394825999,7.8992848677600005,7.929666732636,43019.0,22485238.0,
49562,2013-04-10 15:00:00,szse.002060,7.944857665074001,7.960048597512,7.74737554338,7.8233302055700005,33988.0,17521888.0,
49563,2013-04-11 15:00:00,szse.002060,7.838521138008,7.914475800198,7.792948340694,7.792948340694,24867.0,12828765.0,
49564,2013-04-12 15:00:00,szse.002060,7.808139273131999,7.838521138008,7.686611813628,7.701802746066001,20186.0,10296708.0,
49565,2013-04-15 15:00:00,szse.002060,7.6714208811899995,7.716993678504,7.610657151438,7.641039016314,18949.0,9544056.0,
49566,2013-04-16 15:00:00,szse.002060,7.595466219,7.701802746066001,7.44355689462,7.6714208811899995,28065.0,13978548.0,
49567,2013-04-17 15:00:00,szse.002060,7.6714208811899995,7.732184610941999,7.625848083875999,7.686611813628,20037.0,10120240.0,
49568,2013-04-18 15:00:00,szse.002060,7.6714208811899995,7.686611813628,7.580275286562,7.641039016314,20647.0,10373038.0,
49569,2013-04-19 15:00:00,szse.002060,7.641039016314,7.777757408256,7.641039016314,7.74737554338,30036.0,15267495.0,
49570,2013-04-22 15:00:00,szse.002060,7.716993678504,7.792948340694,7.686611813628,7.792948340694,31402.0,15985932.0,
49571,2013-04-23 15:00:00,szse.002060,7.777757408256,7.777757408256,7.580275286562,7.610657151438,32614.0,16430078.0,
49572,2013-04-24 15:00:00,szse.002060,7.595466219,7.701802746066001,7.549893421686,7.6714208811899995,21666.0,10900158.0,
49573,2013-04-25 15:00:00,szse.002060,7.656229948752,7.656229948752,7.51951155681,7.534702489248,30152.0,15058188.0,
49574,2013-04-26 15:00:00,szse.002060,7.580275286562,7.595466219,7.44355689462,7.473938759496,18943.0,9370156.0,
49575,2013-05-02 15:00:00,szse.002060,7.44355689462,7.534702489248,7.428365962181999,7.4587478270580005,13721.0,6740443.0,
49576,2013-05-03 15:00:00,szse.002060,7.489129691933999,7.686611813628,7.4587478270580005,7.656229948752,43708.0,21884268.0,
49577,2013-05-06 15:00:00,szse.002060,7.6714208811899995,7.701802746066001,7.595466219,7.6714208811899995,28176.0,14217998.0,
49578,2013-05-07 15:00:00,szse.002060,7.6714208811899995,7.686611813628,7.625848083875999,7.656229948752,19730.0,9944397.0,
49579,2013-05-08 15:00:00,szse.002060,7.686611813628,7.777757408256,7.656229948752,7.716993678504,37694.0,19134204.0,
49580,2013-05-09 15:00:00,szse.002060,7.732184610941999,7.732184610941999,7.610657151438,7.6714208811899995,31117.0,15718971.0,
49581,2013-05-10 15:00:00,szse.002060,7.6714208811899995,7.74737554338,7.641039016314,7.74737554338,38009.0,19304412.0,
49582,2013-05-13 15:00:00,szse.002060,7.716993678504,7.808139273131999,7.716993678504,7.777757408256,36228.0,18527734.0,
49583,2013-05-14 15:00:00,szse.002060,7.74737554338,7.777757408256,7.625848083875999,7.656229948752,25312.0,12806460.0,
49584,2013-05-15 15:00:00,szse.002060,7.6714208811899995,7.732184610941999,7.641039016314,7.686611813628,22004.0,11121032.0,
49585,2013-05-16 15:00:00,szse.002060,7.6714208811899995,7.838521138008,7.641039016314,7.808139273131999,47028.0,24025820.0,
49586,2013-05-17 15:00:00,szse.002060,7.808139273131999,7.929666732636,7.792948340694,7.8992848677600005,60589.0,31350416.0,
49587,2013-05-20 15:00:00,szse.002060,7.8992848677600005,7.990430462388,7.8992848677600005,7.990430462388,52813.0,27655266.0,
49588,2013-05-21 15:00:00,szse.002060,7.97523952995,8.05119419214,7.929666732636,8.005621394825999,54849.0,28884884.0,
49589,2013-05-22 15:00:00,szse.002060,8.05119419214,8.127148854329999,7.960048597512,7.97523952995,61498.0,32506928.0,
49590,2013-05-23 15:00:00,szse.002060,7.960048597512,7.990430462388,7.853712070446,7.868903002883999,49101.0,25576940.0,
49591,2013-05-24 15:00:00,szse.002060,7.868903002883999,7.97523952995,7.853712070446,7.97523952995,42860.0,22339272.0,
49592,2013-05-27 15:00:00,szse.002060,7.944857665074001,8.05119419214,7.929666732636,8.005621394825999,48029.0,25288534.0,
49593,2013-05-28 15:00:00,szse.002060,8.020812327264,8.081576057016001,7.97523952995,8.081576057016001,56639.0,29964868.0,
49594,2013-05-29 15:00:00,szse.002060,8.096766989454,8.172721651644,8.036003259702,8.05119419214,61037.0,32535096.0,
49595,2013-05-30 15:00:00,szse.002060,8.020812327264,8.127148854329999,7.97523952995,8.111957921892,59192.0,31527750.0,
49596,2013-05-31 15:00:00,szse.002060,8.111957921892,8.263867246272001,8.111957921892,8.157530719206001,80797.0,43573008.0,
49597,2013-06-03 15:00:00,szse.002060,8.172721651644,8.27905817871,8.172721651644,8.218294448958,60603.0,32819934.0,
49598,2013-06-04 15:00:00,szse.002060,8.248676313834,8.263867246272001,7.97523952995,8.066385124578,66230.0,35266208.0,
49599,2013-06-05 15:00:00,szse.002060,8.036003259702,8.142339786768,7.990430462388,8.081576057016001,71094.0,37798000.0,
49600,2013-06-06 15:00:00,szse.002060,8.005621394825999,8.05119419214,7.868903002883999,7.914475800198,43820.0,22935228.0,
49601,2013-06-07 15:00:00,szse.002060,7.929666732636,7.944857665074001,7.686611813628,7.732184610941999,43560.0,22357382.0,
49602,2013-06-13 15:00:00,szse.002060,7.656229948752,7.656229948752,7.473938759496,7.565084354124001,31334.0,15565601.0,
49603,2013-06-14 15:00:00,szse.002060,7.565084354124001,7.701802746066001,7.565084354124001,7.701802746066001,28057.0,14110658.0,
49604,2013-06-17 15:00:00,szse.002060,7.716993678504,7.792948340694,7.625848083875999,7.701802746066001,25851.0,13122164.0,
49605,2013-06-18 15:00:00,szse.002060,7.716993678504,7.74737554338,7.641039016314,7.686611813628,19891.0,10073611.0,
49606,2013-06-19 15:00:00,szse.002060,7.595104530085001,7.686611813580001,7.4852957898909995,7.558501616687,26616.0,10989399.0,
49607,2013-06-20 15:00:00,szse.002060,7.540200159988,7.540200159988,7.3937885063960005,7.430391419794,27621.0,11241480.0,
